user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
12210,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21767,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4744,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11545,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6309,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11680,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2959,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18183,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8631,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13879,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2863,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15656,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20441,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
5048,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21336,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17009,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3793,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6948,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19130,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22140,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20845,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3698,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
