user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
10155,21,0.2,0.26666666666666666,0.2139862647345275,0.047619047619047616,0.2,0.1,0.16363636363636364,0.1388624438735545,0.047619047619047616,0.1
24533,26,0.6,0.7999999999999999,0.7227265726449518,0.11538461538461539,0.6,0.4,0.5818181818181819,0.5473983622993501,0.15384615384615385,0.4
11360,27,0.4,0.6,0.5531464700081437,0.07407407407407407,0.4,0.2,0.34545454545454546,0.3589542101716347,0.07407407407407407,0.2
30418,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20397,9,0.4,0.4666666666666666,0.48522855511632257,0.2222222222222222,0.4,0.2222222222222222,0.31481481481481477,0.3362741576267856,0.2222222222222222,0.2
17763,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
13486,26,0.4,0.6,0.5531464700081437,0.07692307692307693,0.4,0.2,0.34545454545454546,0.3589542101716347,0.07692307692307693,0.2
7001,25,0.2,0.26666666666666666,0.2139862647345275,0.04,0.2,0.2,0.23636363636363636,0.21222636597291453,0.08,0.2
29120,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.4,0.225,0.2139862647345275,0.4,0.2
16761,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
6816,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
19369,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
