user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
12811,26,0.0,0.0,0.0,0.0,0.0,0.2,0.07272727272727274,0.13305201013572895,0.07692307692307693,0.2
11946,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07142857142857142,0.1
14458,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
525,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
21548,7,0.6,0.6666666666666666,0.6548086577531306,0.42857142857142855,0.6,0.42857142857142855,0.5102040816326531,0.5306972923267992,0.42857142857142855,0.3
28983,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6055,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19871,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
9080,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25923,28,0.4,0.26666666666666666,0.3007851801491498,0.07142857142857142,0.4,0.5,0.4181818181818182,0.4066392799050653,0.17857142857142858,0.5
17994,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23069,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
16035,21,0.4,0.6,0.5531464700081437,0.09523809523809523,0.4,0.3,0.36363636363636365,0.4225749983705864,0.14285714285714285,0.3
25628,10,0.8,0.9333333333333332,0.8687949224876582,0.4,0.8,0.4,0.6181818181818183,0.5637884576902256,0.4,0.4
25292,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
1445,18,0.2,0.06666666666666665,0.13120507751234176,0.05555555555555555,0.2,0.2,0.2,0.1635413866202963,0.1111111111111111,0.2
25925,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
23883,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19977,10,0.2,0.13333333333333333,0.14606834984270645,0.1,0.2,0.1,0.12727272727272726,0.09478836436955078,0.1,0.1
14971,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3961,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
7951,6,0.4,0.4666666666666666,0.38356636737133554,0.3333333333333333,0.4,0.3333333333333333,0.3777777777777778,0.34222207292834134,0.3333333333333333,0.2
215,9,0.4,0.39999999999999997,0.4703652827859578,0.2222222222222222,0.4,0.2222222222222222,0.2962962962962963,0.32597358003346416,0.2222222222222222,0.2
27897,27,0.4,0.4666666666666666,0.48522855511632257,0.07407407407407407,0.4,0.4,0.43636363636363645,0.45953262310069537,0.14814814814814814,0.4
22434,24,0.6,0.6666666666666666,0.6548086577531306,0.125,0.6,0.4,0.509090909090909,0.4943572357534482,0.16666666666666666,0.4
19733,21,0.6,0.6666666666666666,0.6548086577531306,0.14285714285714285,0.6,0.3,0.45454545454545453,0.424926013816671,0.14285714285714285,0.3
5354,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27422,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
23383,13,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.07692307692307693,0.1
22158,20,0.2,0.19999999999999998,0.16958010263680803,0.05,0.2,0.4,0.30909090909090914,0.3190952506395664,0.2,0.4
29614,11,0.4,0.4666666666666666,0.48522855511632257,0.18181818181818182,0.4,0.2,0.3090909090909091,0.31488013066763093,0.18181818181818182,0.2
2643,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
26022,6,0.2,0.06666666666666665,0.13120507751234176,0.16666666666666666,0.2,0.16666666666666666,0.13333333333333333,0.11706259313796352,0.16666666666666666,0.1
6665,4,0.25,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.25,0.1
5614,7,0.6,0.7333333333333334,0.6992148198508501,0.42857142857142855,0.6,0.5714285714285714,0.6122448979591836,0.6583122271626569,0.5714285714285714,0.4
1231,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
3210,11,0.2,0.13333333333333333,0.14606834984270645,0.09090909090909091,0.2,0.1,0.12727272727272726,0.09478836436955078,0.09090909090909091,0.1
15682,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10651,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27249,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2446,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29778,15,0.2,0.19999999999999998,0.16958010263680803,0.06666666666666667,0.2,0.3,0.2545454545454546,0.24966402870278911,0.2,0.3
29739,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
25919,32,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.03125,0.1
23981,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,6,0.6,0.6,0.6399453854227659,0.5,0.6,0.5,0.5333333333333333,0.5709662133861837,0.5,0.3
17963,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603,74,0.8,0.7333333333333334,0.7860137352654724,0.05405405405405406,0.8,0.8,0.7999999999999999,0.7948833326720564,0.10810810810810811,0.8
26897,16,0.4,0.4666666666666666,0.48522855511632257,0.125,0.4,0.3,0.34545454545454546,0.38113435412202,0.1875,0.3
9568,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,23,0.6,0.5333333333333333,0.6164336326286642,0.13043478260869565,0.6,0.5,0.49090909090909085,0.5330752584449808,0.21739130434782608,0.5
28557,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5395,40,0.8,0.8666666666666666,0.8539316501572936,0.1,0.8,0.6,0.690909090909091,0.6898286563534621,0.15,0.6
2164,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12771,7,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.2
6860,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27511,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16890,21,0.4,0.5333333333333333,0.5087403079104241,0.09523809523809523,0.4,0.5,0.49090909090909096,0.5391870169376466,0.23809523809523808,0.5
1024,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
11625,10,0.4,0.39999999999999997,0.4703652827859578,0.2,0.4,0.2,0.29090909090909095,0.3052348839397011,0.2,0.2
5294,7,0.2,0.19999999999999998,0.16958010263680803,0.14285714285714285,0.2,0.14285714285714285,0.16326530612244897,0.13743816645714543,0.14285714285714285,0.1
18885,13,0.6,0.7999999999999999,0.7227265726449518,0.23076923076923078,0.6,0.3,0.49090909090909096,0.46900009332067477,0.23076923076923078,0.3
10340,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26766,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
20550,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15924,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
24206,38,0.8,0.8000000000000002,0.8304198973631919,0.10526315789473684,0.8,0.6,0.709090909090909,0.6835381846158708,0.15789473684210525,0.6
6888,4,0.5,0.14285714285714288,0.16812753627111746,0.5,0.4,0.5,0.20588235294117643,0.16812753627111746,0.5,0.2
13824,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24493,13,0.2,0.19999999999999998,0.16958010263680803,0.07692307692307693,0.2,0.1,0.14545454545454548,0.11004588314904007,0.07692307692307693,0.1
2034,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.3333333333333333,0.2,0.1909208661789346,0.3333333333333333,0.2
3905,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20402,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
10536,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
3710,23,0.4,0.19999999999999998,0.2772734273550482,0.08695652173913043,0.4,0.3,0.2909090909090909,0.24936270394794896,0.13043478260869565,0.3
16191,15,0.4,0.6,0.5531464700081437,0.13333333333333333,0.4,0.3,0.41818181818181815,0.43231813227099475,0.2,0.3
3831,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.5,0.2647058823529412,0.2463023887407299,0.5,0.2
21853,9,0.4,0.6,0.5531464700081437,0.2222222222222222,0.4,0.2222222222222222,0.3518518518518518,0.38334277998463445,0.2222222222222222,0.2
8000,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
4657,23,0.8,0.9333333333333332,0.8687949224876582,0.17391304347826086,0.8,0.5,0.6909090909090909,0.6371523797895856,0.21739130434782608,0.5
6357,13,0.4,0.4666666666666666,0.48522855511632257,0.15384615384615385,0.4,0.3,0.4,0.3932783996463063,0.23076923076923078,0.3
19749,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26547,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
6200,36,0.8,0.8000000000000002,0.8304198973631919,0.1111111111111111,0.8,0.5,0.6545454545454544,0.6122496142821665,0.1388888888888889,0.5
5830,17,0.4,0.4666666666666666,0.38356636737133554,0.11764705882352941,0.4,0.4,0.4,0.38459377241376086,0.23529411764705882,0.4
9752,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
29516,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.5,0.23529411764705882,0.19519002499605081,0.5,0.2
20541,43,0.6,0.6666666666666666,0.6548086577531306,0.06976744186046512,0.6,0.5,0.5636363636363636,0.5669450709942979,0.11627906976744186,0.5
4074,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
28688,66,0.8,0.8666666666666666,0.8539316501572936,0.06060606060606061,0.8,0.5,0.6727272727272727,0.6275071330616558,0.07575757575757576,0.5
25714,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24008,8,0.2,0.19999999999999998,0.16958010263680803,0.125,0.2,0.125,0.15384615384615385,0.12647135138382856,0.125,0.1
27258,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
304,10,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.1,0.1
12580,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14727,36,0.2,0.3333333333333333,0.33916020527361607,0.027777777777777776,0.2,0.3,0.2909090909090909,0.35970991185182927,0.08333333333333333,0.3
22175,17,0.2,0.13333333333333333,0.14606834984270645,0.058823529411764705,0.2,0.1,0.12727272727272726,0.09478836436955078,0.058823529411764705,0.1
23608,10,0.4,0.5333333333333333,0.5087403079104241,0.2,0.4,0.3,0.38181818181818183,0.3995688713838974,0.3,0.3
16394,11,0.4,0.4666666666666666,0.38356636737133554,0.18181818181818182,0.4,0.2,0.30909090909090914,0.24890832702259458,0.18181818181818182,0.2
3529,11,0.4,0.3333333333333333,0.31564845247951445,0.18181818181818182,0.4,0.3,0.29090909090909095,0.26845503571754253,0.2727272727272727,0.3
8194,14,0.4,0.5333333333333333,0.5087403079104241,0.14285714285714285,0.4,0.2,0.32727272727272727,0.3301376494471202,0.14285714285714285,0.2
28619,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12061,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
2512,6,0.2,0.06666666666666665,0.13120507751234176,0.16666666666666666,0.2,0.16666666666666666,0.13333333333333333,0.11706259313796352,0.16666666666666666,0.1
24496,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
20965,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9903,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.14285714285714285,0.14285714285714285,0.11838279295536291,0.14285714285714285,0.1
815,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1020408163265306,0.0979129253499678,0.14285714285714285,0.1
12087,66,1.0,1.0,1.0,0.07575757575757576,1.0,0.8,0.9090909090909091,0.8630152897016882,0.12121212121212122,0.8
16374,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.3,0.2727272727272727,0.3557772116892464,0.21428571428571427,0.3
23961,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
29933,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
9943,26,0.4,0.39999999999999997,0.4703652827859578,0.07692307692307693,0.4,0.4,0.4,0.4472539411173281,0.15384615384615385,0.4
28464,16,0.4,0.6,0.5531464700081437,0.125,0.4,0.2,0.34545454545454546,0.3589542101716347,0.125,0.2
9363,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
28701,6,0.6,0.6,0.6399453854227659,0.5,0.6,0.5,0.5333333333333333,0.5709662133861837,0.5,0.3
20024,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5128,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
20419,5,0.4,0.4666666666666666,0.48522855511632257,0.4,0.4,0.4,0.425,0.48522855511632257,0.4,0.2
16441,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23701,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
24585,14,0.4,0.3333333333333333,0.31564845247951445,0.14285714285714285,0.4,0.3,0.36363636363636365,0.28323251649726616,0.21428571428571427,0.3
2836,14,0.4,0.26666666666666666,0.3007851801491498,0.14285714285714285,0.4,0.2,0.2545454545454545,0.19518900079066104,0.14285714285714285,0.2
22917,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
24921,15,0.2,0.3333333333333333,0.33916020527361607,0.06666666666666667,0.2,0.1,0.18181818181818182,0.22009176629808014,0.06666666666666667,0.1
14433,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14093,14,0.2,0.13333333333333333,0.14606834984270645,0.07142857142857142,0.2,0.3,0.2,0.22784037450527972,0.21428571428571427,0.3
12007,13,0.2,0.26666666666666666,0.2139862647345275,0.07692307692307693,0.2,0.1,0.16363636363636364,0.1388624438735545,0.07692307692307693,0.1
24175,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
20675,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
26726,14,0.2,0.26666666666666666,0.2139862647345275,0.07142857142857142,0.2,0.2,0.18181818181818182,0.2024832320725062,0.14285714285714285,0.2
20090,11,0.2,0.13333333333333333,0.14606834984270645,0.09090909090909091,0.2,0.1,0.12727272727272726,0.09478836436955078,0.09090909090909091,0.1
19392,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18544,29,0.8,0.8666666666666666,0.8539316501572936,0.13793103448275862,0.8,0.6,0.7636363636363637,0.7059054020403311,0.20689655172413793,0.6
21749,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
13014,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07142857142857142,0.1
7657,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30691,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27006,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,24,0.2,0.26666666666666666,0.2139862647345275,0.041666666666666664,0.2,0.2,0.21818181818181823,0.20829366581033176,0.08333333333333333,0.2
27455,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3929,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
25107,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14327,5,0.4,0.3333333333333333,0.31564845247951445,0.4,0.4,0.6,0.375,0.31564845247951445,0.6,0.3
20731,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.1111111111111111,0.18518518518518517,0.23504554941448538,0.1111111111111111,0.1
31047,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
7633,35,0.8,0.9333333333333332,0.8687949224876582,0.11428571428571428,0.8,0.6,0.781818181818182,0.7155506487682609,0.17142857142857143,0.6
15624,16,0.2,0.13333333333333333,0.14606834984270645,0.0625,0.2,0.3,0.2545454545454546,0.2375835084056881,0.1875,0.3
26465,7,0.2,0.06666666666666665,0.13120507751234176,0.14285714285714285,0.2,0.14285714285714285,0.12244897959183672,0.10633668103022983,0.14285714285714285,0.1
18637,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
19364,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19998,7,0.2,0.19999999999999998,0.16958010263680803,0.14285714285714285,0.2,0.14285714285714285,0.16326530612244897,0.13743816645714543,0.14285714285714285,0.1
25176,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7919,15,0.2,0.3333333333333333,0.33916020527361607,0.06666666666666667,0.2,0.1,0.18181818181818182,0.22009176629808014,0.06666666666666667,0.1
16712,12,0.6,0.6666666666666666,0.6548086577531306,0.25,0.6,0.4,0.5272727272727272,0.49828993591603105,0.3333333333333333,0.4
12859,18,0.6,0.7999999999999999,0.7227265726449518,0.16666666666666666,0.6,0.4,0.5818181818181819,0.5473983622993501,0.2222222222222222,0.4
10961,10,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.1,0.1
19777,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18886,72,0.8,0.9333333333333332,0.8687949224876582,0.05555555555555555,0.8,0.8,0.8363636363636364,0.8454256604216017,0.1111111111111111,0.8
21025,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15057,13,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.07692307692307693,0.1
21461,17,0.6,0.6666666666666666,0.6548086577531306,0.17647058823529413,0.6,0.3,0.45454545454545453,0.424926013816671,0.17647058823529413,0.3
23899,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27739,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
12952,13,0.4,0.3333333333333333,0.31564845247951445,0.15384615384615385,0.4,0.5,0.39999999999999997,0.40807318127129166,0.38461538461538464,0.5
1048,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8485,12,0.2,0.26666666666666666,0.2139862647345275,0.08333333333333333,0.2,0.2,0.21818181818181823,0.20829366581033176,0.16666666666666666,0.2
12667,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
2828,8,0.0,0.0,0.0,0.0,0.0,0.125,0.09615384615384615,0.0901000086523677,0.125,0.1
28469,21,0.0,0.0,0.0,0.0,0.0,0.2,0.1272727272727273,0.1427951440361373,0.09523809523809523,0.2
12083,21,0.6,0.6666666666666666,0.6843515475204854,0.14285714285714285,0.6,0.3,0.45454545454545453,0.44409732781325567,0.14285714285714285,0.3
23639,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
6544,22,0.2,0.13333333333333333,0.14606834984270645,0.045454545454545456,0.2,0.2,0.1636363636363636,0.16104258782393982,0.09090909090909091,0.2
29339,13,0.6,0.6,0.529634717214042,0.23076923076923078,0.6,0.3,0.43636363636363645,0.34369669139214537,0.23076923076923078,0.3
17290,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
29375,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4659,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19569,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10325,14,0.2,0.19999999999999998,0.16958010263680803,0.07142857142857142,0.2,0.2,0.23636363636363636,0.1884441521277154,0.14285714285714285,0.2
20286,11,0.6,0.6666666666666666,0.6843515475204854,0.2727272727272727,0.6,0.4,0.509090909090909,0.5135285497500329,0.36363636363636365,0.4
28552,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
14366,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22092,90,0.8,0.8000000000000002,0.8304198973631919,0.044444444444444446,0.8,0.8,0.8363636363636363,0.8263333286520081,0.08888888888888889,0.8
6023,19,0.6,0.7999999999999999,0.7227265726449518,0.15789473684210525,0.6,0.6,0.6727272727272727,0.684383072597662,0.3157894736842105,0.6
717,21,0.4,0.4666666666666666,0.48522855511632257,0.09523809523809523,0.4,0.4,0.36363636363636365,0.4447551423209717,0.19047619047619047,0.4
29864,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,61,0.6,0.6666666666666666,0.6548086577531306,0.04918032786885246,0.6,0.5,0.5636363636363636,0.5645441593704201,0.08196721311475409,0.5
10907,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8636,27,0.6,0.6,0.529634717214042,0.1111111111111111,0.6,0.4,0.49090909090909096,0.4131279133289226,0.14814814814814814,0.4
23684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16150,35,0.8,0.9333333333333332,0.8687949224876582,0.11428571428571428,0.8,0.4,0.6181818181818183,0.5637884576902256,0.11428571428571428,0.4
2895,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
21204,27,0.6,0.5333333333333333,0.5147714448836773,0.1111111111111111,0.6,0.4,0.45454545454545453,0.40030566811860463,0.14814814814814814,0.4
23517,9,0.4,0.4666666666666666,0.48522855511632257,0.2222222222222222,0.4,0.2222222222222222,0.31481481481481477,0.3362741576267856,0.2222222222222222,0.2
21392,12,0.2,0.26666666666666666,0.2139862647345275,0.08333333333333333,0.2,0.4,0.34545454545454546,0.3529461582433961,0.3333333333333333,0.4
15608,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
11002,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
2389,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.2,0.21818181818181817,0.28634598975246917,0.15384615384615385,0.2
12487,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.2,0.21818181818181817,0.28634598975246917,0.15384615384615385,0.2
27909,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
13857,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.16666666666666666,0.15555555555555556,0.13032376591037065,0.16666666666666666,0.1
25616,37,0.8,0.7333333333333334,0.7860137352654724,0.10810810810810811,0.8,0.5,0.6363636363636364,0.5834330535576521,0.13513513513513514,0.5
12581,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
5751,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30514,44,0.6,0.5333333333333333,0.6164336326286642,0.06818181818181818,0.6,0.5,0.5818181818181818,0.5517854393872873,0.11363636363636363,0.5
18978,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
15474,26,0.4,0.5333333333333333,0.5087403079104241,0.07692307692307693,0.4,0.5,0.5272727272727272,0.5481540639795446,0.19230769230769232,0.5
5804,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14775,60,0.8,0.8000000000000002,0.8304198973631919,0.06666666666666667,0.8,0.7,0.7636363636363637,0.7529694065526481,0.11666666666666667,0.7
24437,5,0.4,0.4000000000000001,0.3600546145772339,0.4,0.4,0.4,0.4,0.3600546145772339,0.4,0.2
19205,12,0.2,0.3333333333333333,0.33916020527361607,0.08333333333333333,0.2,0.1,0.18181818181818182,0.22009176629808014,0.08333333333333333,0.1
2932,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.42857142857142855,0.4693877551020407,0.539929434207294,0.42857142857142855,0.3
13966,13,0.6,0.6,0.529634717214042,0.23076923076923078,0.6,0.3,0.43636363636363645,0.34369669139214537,0.23076923076923078,0.3
25855,18,0.8,0.8000000000000002,0.8304198973631919,0.2222222222222222,0.8,0.6,0.6545454545454545,0.6719377023185354,0.3333333333333333,0.6
10681,14,0.4,0.6,0.5531464700081437,0.14285714285714285,0.4,0.2,0.34545454545454546,0.3589542101716347,0.14285714285714285,0.2
27473,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11150,9,0.2,0.26666666666666666,0.2139862647345275,0.1111111111111111,0.2,0.1111111111111111,0.16666666666666666,0.14829723057014907,0.1111111111111111,0.1
20484,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
26590,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
