user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
5771,11,0.4,0.4666666666666666,0.38356636737133554,0.18181818181818182,0.4,0.2,0.30909090909090914,0.24890832702259458,0.18181818181818182,0.2
5805,6,0.2,0.06666666666666665,0.13120507751234176,0.16666666666666666,0.2,0.16666666666666666,0.13333333333333333,0.11706259313796352,0.16666666666666666,0.1
24223,8,0.4,0.5333333333333333,0.5087403079104241,0.25,0.4,0.375,0.34615384615384615,0.37941405415148566,0.375,0.3
25722,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.2,0.2,0.2837125544970318,0.2,0.2
16627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14480,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17637,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
19911,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
11898,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11452,12,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.08333333333333333,0.1
24557,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
24424,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12877,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26778,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22362,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.3333333333333333,0.4222222222222222,0.4935232796777481,0.3333333333333333,0.2
5120,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16010,24,0.4,0.4666666666666666,0.38356636737133554,0.08333333333333333,0.4,0.2,0.30909090909090914,0.24890832702259458,0.08333333333333333,0.2
19898,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
