user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
2038,7,0.2,0.19999999999999998,0.16958010263680803,0.14285714285714285,0.2,0.14285714285714285,0.16326530612244897,0.13743816645714543,0.14285714285714285,0.1
20191,11,0.6,0.7999999999999999,0.7227265726449518,0.2727272727272727,0.6,0.4,0.5454545454545454,0.538431315257452,0.36363636363636365,0.4
9546,12,0.6,0.7333333333333334,0.6992148198508501,0.25,0.6,0.3,0.47272727272727266,0.4537425745411855,0.25,0.3
10123,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.4444444444444444,0.27777777777777773,0.3799499254206405,0.4444444444444444,0.4
10832,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
4229,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.6666666666666666,0.3333333333333333,0.29608191096586517,0.6666666666666666,0.2
3039,7,0.4,0.4000000000000001,0.3600546145772339,0.2857142857142857,0.4,0.2857142857142857,0.32653061224489793,0.29181044994360233,0.2857142857142857,0.2
12255,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
2383,15,0.2,0.06666666666666665,0.13120507751234176,0.06666666666666667,0.2,0.3,0.2545454545454546,0.23297260855707355,0.2,0.3
1884,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.6,0.175,0.14606834984270645,0.6,0.3
19418,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.75,0.5294117647058824,0.5855700749881524,0.75,0.3333333333333333
357,5,0.4,0.4666666666666666,0.48522855511632257,0.4,0.4,0.4,0.425,0.48522855511632257,0.4,0.2
7583,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
8188,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
1341,11,0.4,0.5333333333333333,0.5087403079104241,0.18181818181818182,0.4,0.5,0.45454545454545464,0.533376583199821,0.45454545454545453,0.5
3577,10,0.25,0.3333333333333333,0.39038004999210163,0.1,0.25,0.25,0.18181818181818182,0.39038004999210163,0.1,0.25
3599,10,0.2,0.19999999999999998,0.16958010263680803,0.1,0.2,0.1,0.14545454545454548,0.11004588314904007,0.1,0.1
7547,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
19308,17,0.4,0.39999999999999997,0.4703652827859578,0.11764705882352941,0.4,0.4,0.34545454545454546,0.4351098955930418,0.23529411764705882,0.4
9824,20,0.4,0.4666666666666666,0.38356636737133554,0.1,0.4,0.5,0.45454545454545464,0.45718160765461063,0.25,0.5
8834,13,0.8,0.8666666666666666,0.8539316501572936,0.3076923076923077,0.8,0.9,0.8727272727272727,0.9052116356304492,0.6923076923076923,0.9
12897,11,0.2,0.06666666666666665,0.13120507751234176,0.09090909090909091,0.2,0.1,0.10909090909090909,0.08514311764162097,0.09090909090909091,0.1
20585,19,0.6,0.6666666666666666,0.6548086577531306,0.15789473684210525,0.6,0.6,0.6000000000000001,0.6331992944486871,0.3157894736842105,0.6
9343,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,1.0,0.2962962962962963,0.23463936301137822,1.0,0.3
3180,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
5522,3,0.6666666666666666,0.25,0.23463936301137822,0.6666666666666666,0.4,0.6666666666666666,0.2962962962962963,0.23463936301137822,0.6666666666666666,0.2
9263,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
18841,13,0.2,0.19999999999999998,0.16958010263680803,0.07692307692307693,0.2,0.2,0.21818181818181823,0.18340980524840012,0.15384615384615385,0.2
17566,16,0.2,0.06666666666666665,0.13120507751234176,0.0625,0.2,0.1,0.10909090909090909,0.08514311764162097,0.0625,0.1
302,20,0.8,0.6666666666666666,0.6608397947263838,0.2,0.8,0.9,0.8181818181818182,0.7799082337019198,0.45,0.9
5989,16,0.0,0.0,0.0,0.0,0.0,0.3,0.16363636363636364,0.20904936749052633,0.1875,0.3
621,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
16325,16,0.4,0.3333333333333333,0.31564845247951445,0.125,0.4,0.3,0.3090909090909091,0.27108847097297983,0.1875,0.3
5462,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4474,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.3333333333333333,0.2222222222222222,0.30260241349881345,0.3333333333333333,0.2
15285,16,0.6,0.6666666666666666,0.6843515475204854,0.1875,0.6,0.3,0.45454545454545453,0.44409732781325567,0.1875,0.3
12496,23,0.6,0.39999999999999997,0.4468535299918562,0.13043478260869565,0.6,0.5,0.5272727272727273,0.4378068560756644,0.21739130434782608,0.5
6867,6,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.3
17892,12,0.2,0.3333333333333333,0.33916020527361607,0.08333333333333333,0.2,0.1,0.18181818181818182,0.22009176629808014,0.08333333333333333,0.1
3827,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
951,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13157,21,0.8,0.8000000000000002,0.8304198973631919,0.19047619047619047,0.8,0.4,0.5818181818181818,0.5388856921828065,0.19047619047619047,0.4
16808,22,0.6,0.6666666666666666,0.6548086577531306,0.13636363636363635,0.6,0.5,0.6,0.5727555047321236,0.22727272727272727,0.5
20448,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
4734,14,0.2,0.26666666666666666,0.2139862647345275,0.07142857142857142,0.2,0.1,0.16363636363636364,0.1388624438735545,0.07142857142857142,0.1
19066,6,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2
11937,15,0.2,0.13333333333333333,0.14606834984270645,0.06666666666666667,0.2,0.1,0.12727272727272726,0.09478836436955078,0.06666666666666667,0.1
